0.840007,0.436372,9.000000
0.772519,0.783367,10.000000
0.569752,0.844097,11.000000
0.875040,0.779224,12.000000
0.368421,0.820401,1.000000
0.213253,0.774681,2.000000
0.218058,0.533498,3.000000
0.060671,0.371548,4.000000
0.104340,0.375875,5.000000
0.275265,0.043630,6.000000
0.408468,0.197924,7.000000
0.551725,0.400232,8.000000
0.746530,0.541889,9.000000
0.718649,0.863841,10.000000
0.565137,0.962259,11.000000
0.841196,0.886366,12.000000
0.427407,0.872820,1.000000
0.291890,0.822186,2.000000
0.199123,0.684730,3.000000
0.125815,0.353993,4.000000
0.225795,0.336695,5.000000
0.201145,0.103104,6.000000
0.560125,0.243368,7.000000
0.650378,0.373453,8.000000
0.754384,0.590919,9.000000
0.828754,0.745276,10.000000
0.649990,0.854601,11.000000
0.928154,0.795840,12.000000
0.352588,0.944045,1.000000
0.267264,0.834008,2.000000
0.246637,0.603131,3.000000
0.119418,0.357510,4.000000
0.222306,0.288388,5.000000
0.275360,0.051165,6.000000
0.553239,0.307941,7.000000
0.673435,0.290444,8.000000
0.790033,0.560843,9.000000
0.773493,0.829287,10.000000
0.698908,0.875610,11.000000
0.838922,0.782606,12.000000
0.410048,0.905633,1.000000
0.229530,0.734227,2.000000
0.177058,0.585728,3.000000
0.122580,0.391907,4.000000
0.152429,0.370051,5.000000
0.229118,0.162893,6.000000
0.541225,0.259498,7.000000
0.614188,0.367102,8.000000
0.767743,0.466804,9.000000
0.760914,0.743670,10.000000
0.657146,0.840223,11.000000
0.890019,0.825427,12.000000
0.420405,0.893218,1.000000
0.292293,0.854509,2.000000
0.149837,0.659991,3.000000
0.151003,0.464119,4.000000
0.136789,0.317288,5.000000
0.179058,0.107241,6.000000
0.553311,0.310742,7.000000
0.604580,0.321997,8.000000
0.798539,0.478846,9.000000
0.835209,0.737399,10.000000
0.677867,0.902773,11.000000
0.941143,0.896133,12.000000
0.416646,0.917992,1.000000
0.309227,0.756135,2.000000
0.138085,0.633951,3.000000
0.121866,0.370514,4.000000
0.116458,0.366578,5.000000
0.206647,0.097725,6.000000
0.511612,0.291598,7.000000
0.588531,0.345970,8.000000
0.842942,0.542817,9.000000
0.742432,0.712506,10.000000
0.704555,0.896383,11.000000
0.981489,0.767246,12.000000
0.451638,0.961238,1.000000
0.309461,0.743257,2.000000
0.107760,0.629058,3.000000
0.069590,0.357290,4.000000
0.229504,0.318207,5.000000
0.234370,0.064817,6.000000
0.559777,0.350922,7.000000
0.617772,0.379558,8.000000
0.819736,0.523126,9.000000
0.769798,0.720782,10.000000
0.687789,0.958503,11.000000
0.956619,0.788110,12.000000
0.393347,0.975791,1.000000
0.227795,0.825111,2.000000
0.233210,0.689690,3.000000
0.108560,0.449088,4.000000
0.241758,0.360891,5.000000
0.223153,0.154322,6.000000
0.519781,0.222126,7.000000
0.686586,0.329097,8.000000
0.791626,0.519122,9.000000
0.731906,0.780365,10.000000
0.704930,0.931974,11.000000
0.948782,0.802917,12.000000
0.399500,0.956527,1.000000
0.250778,0.848191,2.000000
0.182149,0.607925,3.000000
0.105264,0.414048,4.000000
0.191104,0.370886,5.000000
0.223960,0.144652,6.000000
0.483383,0.273928,7.000000
0.658630,0.401815,8.000000
0.755488,0.555540,9.000000
0.737736,0.747845,10.000000
0.656376,0.880657,11.000000
0.925846,0.780138,12.000000
0.357268,0.885658,1.000000
0.258196,0.853012,2.000000
0.262952,0.529701,3.000000
0.109869,0.369554,4.000000
0.109726,0.231045,5.000000
0.142748,0.073801,6.000000
0.504402,0.360577,7.000000
0.592511,0.377558,8.000000
0.820040,0.613306,9.000000
0.709178,0.807298,10.000000
0.647650,0.883085,11.000000
0.939527,0.747715,12.000000
0.436052,0.888668,1.000000
0.301847,0.767981,2.000000
0.185988,0.624409,3.000000
0.086468,0.362420,4.000000
0.141265,0.285772,5.000000
0.192531,0.114351,6.000000
0.482936,0.297139,7.000000
0.646293,0.394801,8.000000
0.761535,0.563767,9.000000
0.797898,0.809755,10.000000
0.682069,0.860018,11.000000
0.889923,0.823876,12.000000
0.409706,0.943922,1.000000
0.211308,0.816420,2.000000
0.142428,0.571557,3.000000
0.149558,0.461598,4.000000
0.251955,0.395168,5.000000
0.160149,0.100778,6.000000
0.475556,0.237186,7.000000
0.565944,0.398824,8.000000
0.759739,0.508836,9.000000
0.725779,0.797393,10.000000
0.687645,0.938981,11.000000
0.842023,0.903831,12.000000
0.435685,0.974330,1.000000
0.233901,0.750595,2.000000
0.233518,0.634250,3.000000
0.074040,0.362181,4.000000
0.152674,0.390753,5.000000
0.185895,0.116125,6.000000
0.479230,0.219780,7.000000
0.670725,0.392129,8.000000
0.788215,0.447224,9.000000
0.855631,0.722534,10.000000
0.646373,0.844964,11.000000
0.876767,0.786894,12.000000
0.478510,0.906450,1.000000
0.244358,0.743208,2.000000
0.113508,0.535738,3.000000
0.159721,0.310675,4.000000
0.268015,0.305927,5.000000
0.237781,0.119770,6.000000
0.455560,0.263663,7.000000
0.724397,0.290664,8.000000
0.797783,0.462543,9.000000
0.790769,0.674487,10.000000
0.615262,0.940671,11.000000
0.839061,0.793703,12.000000
0.469933,0.858369,1.000000
0.274207,0.755856,2.000000
0.162891,0.649329,3.000000
0.035517,0.400502,4.000000
0.246797,0.261403,5.000000
0.146844,0.045706,6.000000
0.551469,0.241348,7.000000
0.583559,0.382645,8.000000
0.811168,0.479835,9.000000
0.844937,0.812144,10.000000
0.614615,0.894582,11.000000
0.891509,0.883352,12.000000
0.395506,0.849203,1.000000
0.270472,0.748696,2.000000
0.141776,0.699275,3.000000
0.031901,0.414695,4.000000
0.200109,0.388070,5.000000
0.166634,0.029277,6.000000
0.572468,0.187206,7.000000
0.697798,0.401364,8.000000
0.768693,0.516366,9.000000
0.742175,0.840371,10.000000
0.617557,0.897931,11.000000
0.894009,0.854040,12.000000
0.453201,0.850243,1.000000
0.236726,0.828529,2.000000
0.152853,0.658107,3.000000
0.102301,0.377769,4.000000
0.121515,0.260147,5.000000
0.190980,0.105759,6.000000
0.462689,0.206078,7.000000
0.615135,0.352649,8.000000
0.832980,0.585511,9.000000
0.796748,0.802893,10.000000
0.648522,0.959798,11.000000
0.937321,0.791052,12.000000
0.415697,0.919424,1.000000
0.265308,0.717571,2.000000
0.132808,0.713203,3.000000
0.129112,0.489704,4.000000
0.252049,0.367869,5.000000
0.241943,0.150749,6.000000
0.471514,0.223854,7.000000
0.580554,0.317937,8.000000
0.735533,0.603437,9.000000
0.850160,0.802944,10.000000
0.568074,0.821358,11.000000
0.968567,0.857852,12.000000
0.418615,0.968721,1.000000
0.245006,0.803856,2.000000
0.154305,0.591607,3.000000
0.115130,0.456510,4.000000
0.169784,0.290888,5.000000
0.216721,0.134939,6.000000
0.537260,0.326685,7.000000
0.649341,0.382671,8.000000
0.792733,0.491488,9.000000
0.819247,0.850715,10.000000
0.625568,0.887528,11.000000
0.857739,0.790302,12.000000
0.414859,0.922815,1.000000
0.251132,0.761762,2.000000
0.192840,0.690525,3.000000
0.056120,0.442932,4.000000
0.180655,0.297614,5.000000
0.197412,0.072454,6.000000
0.479429,0.259485,7.000000
0.655818,0.339696,8.000000
0.809111,0.502735,9.000000
0.763281,0.799442,10.000000
0.667194,0.918347,11.000000
0.870318,0.868550,12.000000
0.425059,0.899853,1.000000
0.326678,0.747786,2.000000
0.218663,0.672900,3.000000
0.110342,0.470532,4.000000
0.113147,0.324151,5.000000
0.175902,0.129584,6.000000
0.485637,0.252453,7.000000
0.597459,0.377083,8.000000
0.776028,0.526912,9.000000
0.765907,0.718538,10.000000
0.566053,0.891094,11.000000
0.966832,0.794431,12.000000
0.433219,0.827520,1.000000
0.231254,0.779224,2.000000
0.223651,0.625216,3.000000
0.160836,0.379357,4.000000
0.212930,0.386842,5.000000
0.264272,0.170127,6.000000
0.413801,0.192092,7.000000
0.663379,0.348705,8.000000
0.768977,0.495291,9.000000
0.791501,0.738289,10.000000
0.611391,0.820781,11.000000
0.942427,0.844599,12.000000
0.375227,1.000000,1.000000
0.368088,0.794920,2.000000
0.245025,0.684807,3.000000
0.105633,0.391228,4.000000
0.254105,0.360949,5.000000
0.119358,0.147680,6.000000
0.580946,0.241527,7.000000
0.611093,0.302157,8.000000
0.876701,0.475332,9.000000
0.712018,0.708741,10.000000
0.680907,0.951819,11.000000
0.911155,0.788884,12.000000
0.402732,0.968877,1.000000
0.273042,0.784651,2.000000
0.209858,0.696495,3.000000
0.138384,0.448190,4.000000
0.221125,0.295747,5.000000
0.219622,0.161889,6.000000
0.477442,0.216709,7.000000
0.615122,0.378029,8.000000
0.844613,0.577809,9.000000
0.832468,0.837051,10.000000
0.689432,0.941008,11.000000
0.910115,0.845861,12.000000
0.360445,0.886940,1.000000
0.205089,0.815356,2.000000
0.110849,0.530081,3.000000
0.049138,0.396025,4.000000
0.213133,0.264127,5.000000
0.152995,0.020029,6.000000
0.401393,0.277463,7.000000
0.607755,0.440736,8.000000
0.711474,0.558413,9.000000
0.774428,0.803495,10.000000
0.610429,0.959945,11.000000
0.823027,0.919430,12.000000
0.443857,0.911095,1.000000
0.314342,0.758796,2.000000
0.134862,0.615336,3.000000
0.132355,0.451667,4.000000
0.170250,0.338051,5.000000
0.174233,0.171914,6.000000
0.513946,0.278498,7.000000
0.675934,0.358042,8.000000
0.744511,0.487580,9.000000
0.834864,0.737602,10.000000
0.626755,0.918522,11.000000
0.922148,0.786548,12.000000
0.414766,0.830476,1.000000
0.350260,0.846727,2.000000
0.272492,0.598963,3.000000
0.174956,0.468584,4.000000
0.219316,0.399110,5.000000
0.145292,0.028191,6.000000
0.537130,0.205839,7.000000
0.564228,0.282503,8.000000
0.783154,0.454838,9.000000
0.843288,0.860651,10.000000
0.621829,0.924316,11.000000
0.899082,0.822367,12.000000
0.376664,0.929443,1.000000
0.273897,0.810971,2.000000
0.240628,0.592378,3.000000
0.075979,0.381489,4.000000
0.221937,0.287597,5.000000
0.187936,0.079144,6.000000
0.467059,0.273088,7.000000
0.641942,0.414856,8.000000
0.803414,0.493394,9.000000
0.781403,0.827452,10.000000
0.669785,0.960823,11.000000
0.950736,0.806513,12.000000
0.415954,0.932526,1.000000
0.244329,0.804147,2.000000
0.146371,0.689654,3.000000
0.096919,0.457660,4.000000
0.138433,0.373306,5.000000
0.191926,0.164871,6.000000
0.499211,0.273749,7.000000
0.643301,0.342338,8.000000
0.827069,0.515754,9.000000
0.814778,0.842227,10.000000
0.642126,0.898369,11.000000
0.880908,0.812993,12.000000
0.483649,0.909349,1.000000
0.337552,0.852367,2.000000
0.214636,0.660275,3.000000
0.078064,0.382988,4.000000
0.218167,0.294937,5.000000
0.215330,0.140575,6.000000
0.488473,0.257592,7.000000
0.592792,0.357948,8.000000
0.792320,0.480532,9.000000
0.754628,0.801093,10.000000
0.618531,0.906985,11.000000
0.884378,0.835809,12.000000
0.333828,0.844018,1.000000
0.259153,0.731479,2.000000
0.127656,0.594374,3.000000
0.099312,0.460853,4.000000
0.209227,0.389160,5.000000
0.230894,0.061163,6.000000
0.558513,0.345793,7.000000
0.563253,0.333922,8.000000
0.770605,0.430463,9.000000
0.786375,0.822872,10.000000
0.562883,0.837206,11.000000
0.927969,0.925177,12.000000
0.386760,0.812911,1.000000
0.244344,0.854146,2.000000
0.184172,0.563918,3.000000
0.174749,0.465223,4.000000
0.194963,0.255930,5.000000
0.188528,0.113936,6.000000
0.556426,0.353902,7.000000
0.704476,0.442074,8.000000
0.818304,0.558405,9.000000
0.787256,0.702691,10.000000
0.543487,0.992704,11.000000
0.956780,0.813879,12.000000
0.339828,0.981294,1.000000
0.356760,0.871973,2.000000
0.176691,0.704744,3.000000
0.105960,0.345686,4.000000
0.123222,0.409077,5.000000
0.286935,0.124289,6.000000
0.589065,0.244924,7.000000
0.590653,0.314820,8.000000
0.783032,0.607126,9.000000
0.682989,0.745386,10.000000
0.691194,0.807601,11.000000
0.898791,0.841131,12.000000
0.418210,0.887162,1.000000
0.256586,0.822115,2.000000
0.167304,0.637715,3.000000
0.150043,0.420202,4.000000
0.142545,0.321474,5.000000
0.252464,0.136318,6.000000
0.466114,0.310885,7.000000
0.604287,0.335125,8.000000
0.796821,0.531449,9.000000
0.765299,0.771409,10.000000
0.580634,0.878639,11.000000
0.897171,0.868914,12.000000
0.433372,0.876158,1.000000
0.313775,0.747556,2.000000
0.205697,0.684199,3.000000
0.074261,0.397006,4.000000
0.213448,0.377759,5.000000
0.233288,0.054101,6.000000
0.541764,0.279767,7.000000
0.625263,0.340936,8.000000
0.794332,0.574766,9.000000
0.797326,0.731110,10.000000
0.637651,0.882922,11.000000
0.890938,0.895004,12.000000
0.363044,0.924511,1.000000
0.313161,0.816942,2.000000
0.245602,0.678479,3.000000
0.107955,0.472629,4.000000
0.172718,0.362741,5.000000
0.189167,0.074095,6.000000
0.494479,0.267553,7.000000
0.589653,0.316946,8.000000
0.773313,0.536936,9.000000
0.775619,0.751546,10.000000
0.700290,0.903810,11.000000
0.965307,0.795909,12.000000
0.426435,0.891225,1.000000
0.216348,0.855283,2.000000
0.190688,0.575243,3.000000
0.059993,0.299300,4.000000
0.263416,0.342021,5.000000
0.135172,0.037804,6.000000
0.558048,0.305198,7.000000
0.614569,0.339727,8.000000
0.793809,0.583376,9.000000
0.807607,0.834693,10.000000
0.582881,0.906188,11.000000
0.848994,0.905022,12.000000
0.366926,0.866744,1.000000
0.359023,0.845399,2.000000
0.085957,0.574589,3.000000
0.124195,0.449686,4.000000
0.237314,0.284830,5.000000
0.123015,0.000000,6.000000
0.552410,0.349879,7.000000
0.553552,0.354030,8.000000
0.806375,0.454416,9.000000
0.733410,0.781964,10.000000
0.556778,0.980786,11.000000
1.000000,0.758634,12.000000
0.413352,0.912067,1.000000
0.239545,0.850613,2.000000
0.206809,0.667897,3.000000
0.133148,0.394646,4.000000
0.141028,0.328036,5.000000
0.234458,0.059413,6.000000
0.548760,0.284266,7.000000
0.686748,0.333509,8.000000
0.817614,0.565049,9.000000
0.746801,0.792630,10.000000
0.615329,0.941632,11.000000
0.911504,0.807523,12.000000
0.457450,0.867199,1.000000
0.341469,0.828341,2.000000
0.214073,0.603370,3.000000
0.068744,0.465132,4.000000
0.179362,0.322812,5.000000
0.238609,0.087821,6.000000
0.555395,0.261305,7.000000
0.649868,0.344618,8.000000
0.802971,0.488684,9.000000
0.760574,0.754606,10.000000
0.651048,0.861405,11.000000
0.958914,0.839485,12.000000
0.387251,0.861750,1.000000
0.318834,0.777865,2.000000
0.203127,0.679896,3.000000
0.095948,0.431851,4.000000
0.206951,0.356202,5.000000
0.235186,0.167542,6.000000
0.508348,0.298224,7.000000
0.686030,0.390935,8.000000
0.772590,0.490016,9.000000
0.745248,0.804358,10.000000
0.678241,0.937586,11.000000
0.887803,0.871400,12.000000
0.382266,0.872867,1.000000
0.236684,0.783899,2.000000
0.169390,0.685574,3.000000
0.076760,0.395684,4.000000
0.170328,0.262647,5.000000
0.263970,0.086779,6.000000
0.414624,0.354348,7.000000
0.576030,0.371734,8.000000
0.839135,0.601279,9.000000
0.756481,0.842532,10.000000
0.568164,0.836422,11.000000
0.982298,0.892139,12.000000
0.368862,0.865682,1.000000
0.214886,0.739558,2.000000
0.141435,0.715827,3.000000
0.064815,0.475541,4.000000
0.250370,0.266392,5.000000
0.237674,0.089547,6.000000
0.541211,0.267806,7.000000
0.600126,0.287720,8.000000
0.764732,0.594609,9.000000
0.848265,0.834863,10.000000
0.658883,0.826126,11.000000
0.986419,0.776841,12.000000
0.403477,0.990879,1.000000
0.332445,0.760446,2.000000
0.178899,0.624079,3.000000
0.152686,0.456197,4.000000
0.240066,0.310530,5.000000
0.106443,0.139377,6.000000
0.566249,0.289211,7.000000
0.629717,0.315761,8.000000
0.727506,0.445032,9.000000
0.790515,0.726344,10.000000
0.714068,0.807536,11.000000
0.877580,0.920973,12.000000
0.427536,0.870766,1.000000
0.287107,0.795125,2.000000
0.185151,0.606401,3.000000
0.096295,0.440460,4.000000
0.232257,0.277206,5.000000
0.171501,0.095890,6.000000
0.479548,0.227941,7.000000
0.617911,0.365345,8.000000
0.760571,0.555685,9.000000
0.771801,0.735636,10.000000
0.623901,0.888856,11.000000
0.916477,0.824127,12.000000
0.452866,0.863618,1.000000
0.228515,0.694719,2.000000
0.153584,0.563746,3.000000
0.029826,0.432497,4.000000
0.216218,0.394478,5.000000
0.144175,0.166714,6.000000
0.548079,0.289530,7.000000
0.638379,0.374797,8.000000
0.695712,0.566189,9.000000
0.860246,0.842553,10.000000
0.584019,0.976266,11.000000
0.814072,0.851480,12.000000
0.492127,0.944774,1.000000
0.265049,0.754138,2.000000
0.232352,0.555739,3.000000
0.021096,0.386257,4.000000
0.146938,0.267609,5.000000
0.205434,0.141996,6.000000
0.575132,0.198330,7.000000
0.668966,0.291468,8.000000
0.730738,0.494005,9.000000
0.802449,0.826585,10.000000
0.679164,0.829696,11.000000
0.894963,0.886691,12.000000
0.436863,0.946877,1.000000
0.331146,0.786252,2.000000
0.151637,0.635001,3.000000
0.145082,0.470331,4.000000
0.164577,0.337223,5.000000
0.195187,0.142159,6.000000
0.563322,0.283092,7.000000
0.607827,0.359165,8.000000
0.782011,0.584593,9.000000
0.816849,0.810600,10.000000
0.601777,0.959544,11.000000
0.886269,0.896053,12.000000
0.425484,0.972635,1.000000
0.320055,0.847997,2.000000
0.132439,0.703807,3.000000
0.099576,0.464161,4.000000
0.186403,0.272983,5.000000
0.204258,0.098587,6.000000
0.538141,0.271805,7.000000
0.649690,0.389909,8.000000
0.759229,0.539579,9.000000
0.834506,0.801246,10.000000
0.689792,0.836233,11.000000
0.947606,0.802636,12.000000
0.430837,0.924192,1.000000
0.281813,0.846836,2.000000
0.221997,0.702354,3.000000
0.096453,0.426779,4.000000
0.206171,0.365209,5.000000
0.220691,0.169160,6.000000
0.485751,0.306303,7.000000
0.614052,0.386652,8.000000
0.755817,0.559147,9.000000
0.805497,0.762673,10.000000
0.594311,0.853777,11.000000
0.926524,0.867927,12.000000
0.441641,0.850025,1.000000
0.260212,0.825447,2.000000
0.149648,0.574972,3.000000
0.078910,0.434432,4.000000
0.181936,0.313845,5.000000
0.230890,0.158924,6.000000
0.526765,0.281180,7.000000
0.612295,0.414229,8.000000
0.789201,0.544076,9.000000
0.793223,0.725242,10.000000
0.653599,0.836772,11.000000
0.870942,0.819655,12.000000
0.508083,0.963603,1.000000
0.183605,0.691417,2.000000
0.140344,0.541292,3.000000
0.004444,0.298771,4.000000
0.178037,0.235061,5.000000
0.247001,0.108475,6.000000
0.479802,0.231211,7.000000
0.633399,0.274904,8.000000
0.847452,0.421743,9.000000
0.684677,0.674190,10.000000
0.612195,0.948945,11.000000
0.975779,0.829666,12.000000
0.503847,0.931562,1.000000
0.272080,0.830852,2.000000
0.096911,0.614158,3.000000
0.142348,0.308744,4.000000
0.192066,0.368491,5.000000
0.165000,0.164930,6.000000
0.502329,0.202836,7.000000
0.577372,0.384968,8.000000
0.800513,0.623550,9.000000
0.708649,0.825727,10.000000
0.696797,0.855664,11.000000
0.863572,0.836077,12.000000
0.454144,0.997453,1.000000
0.267492,0.787729,2.000000
0.149654,0.719236,3.000000
0.156372,0.477755,4.000000
0.192452,0.293311,5.000000
0.206273,0.062914,6.000000
0.449776,0.343913,7.000000
0.539536,0.327792,8.000000
0.835744,0.510983,9.000000
0.739319,0.777338,10.000000
0.675739,0.913949,11.000000
0.854844,0.773342,12.000000
0.479536,0.868219,1.000000
0.303454,0.822358,2.000000
0.168110,0.668828,3.000000
0.059993,0.459668,4.000000
0.180518,0.286572,5.000000
0.256814,0.150310,6.000000
0.532881,0.262376,7.000000
0.598092,0.358887,8.000000
0.770837,0.560980,9.000000
0.837946,0.824280,10.000000
0.634351,0.873017,11.000000
0.872093,0.898996,12.000000
0.439621,0.979467,1.000000
0.310410,0.795168,2.000000
0.219437,0.685083,3.000000
0.046806,0.382216,4.000000
0.148706,0.344193,5.000000
0.239999,0.168335,6.000000
0.533290,0.225779,7.000000
0.619851,0.325049,8.000000
0.789476,0.511852,9.000000
0.829107,0.809009,10.000000
0.692668,0.863543,11.000000
0.886680,0.774469,12.000000
0.402470,0.876064,1.000000
0.276215,0.796201,2.000000
0.242822,0.699135,3.000000
0.096141,0.480723,4.000000
0.177122,0.279237,5.000000
0.268646,0.084249,6.000000
0.437856,0.285110,7.000000
0.641720,0.303383,8.000000
0.839817,0.553883,9.000000
0.719979,0.757580,10.000000
0.596535,0.818196,11.000000
0.929516,0.792493,12.000000
0.412083,0.929077,1.000000
0.328829,0.824101,2.000000
0.160504,0.691917,3.000000
0.097788,0.425611,4.000000
0.148426,0.379882,5.000000
0.226792,0.062926,6.000000
0.535102,0.289968,7.000000
0.665096,0.332779,8.000000
0.843133,0.493189,9.000000
0.754840,0.736785,10.000000
0.591379,0.954460,11.000000
0.907273,0.806647,12.000000
0.442886,0.959626,1.000000
0.322514,0.821040,2.000000
0.136154,0.605500,3.000000
0.064179,0.398841,4.000000
0.194145,0.355343,5.000000
0.198535,0.074229,6.000000
0.458330,0.281126,7.000000
0.640595,0.405761,8.000000
0.765720,0.562942,9.000000
0.766401,0.846074,10.000000
0.589650,0.915902,11.000000
0.913461,0.881795,12.000000
0.462686,0.869365,1.000000
0.300068,0.728128,2.000000
0.219833,0.658802,3.000000
0.156198,0.376938,4.000000
0.223224,0.303181,5.000000
0.260577,0.026813,6.000000
0.572835,0.271338,7.000000
0.567798,0.316512,8.000000
0.826869,0.511500,9.000000
0.856484,0.784223,10.000000
0.621644,0.846337,11.000000
0.985608,0.769142,12.000000
0.458575,0.907640,1.000000
0.334402,0.847787,2.000000
0.103502,0.672033,3.000000
0.000000,0.334789,4.000000
0.121095,0.252675,5.000000
0.221102,0.174931,6.000000
0.557039,0.214122,7.000000
0.644968,0.369816,8.000000
0.727151,0.520801,9.000000
0.862179,0.868538,10.000000
0.630175,0.864903,11.000000
0.811821,0.863200,12.000000
0.384934,0.916917,1.000000
0.308451,0.757473,2.000000
0.221477,0.637317,3.000000
0.100271,0.361391,4.000000
0.243293,0.322654,5.000000
0.246809,0.165820,6.000000
0.535702,0.281372,7.000000
0.627669,0.382942,8.000000
0.817558,0.496234,9.000000
0.795848,0.838325,10.000000
0.684656,0.858010,11.000000
0.881633,0.836324,12.000000
0.396739,0.960605,1.000000
0.294270,0.846794,2.000000
0.141375,0.604076,3.000000
0.089788,0.381320,4.000000
0.208604,0.316815,5.000000
0.158218,0.155709,6.000000
0.454267,0.308432,7.000000
0.620608,0.358421,8.000000
0.783600,0.481754,9.000000
0.817299,0.793635,10.000000
0.599726,0.931400,11.000000
0.871630,0.868353,12.000000
0.463014,0.878128,1.000000
0.283366,0.811830,2.000000
0.108496,0.673313,3.000000
0.022709,0.393707,4.000000
0.119575,0.347328,5.000000
0.180496,0.131930,6.000000
0.515799,0.282766,7.000000
0.711238,0.336178,8.000000
0.809888,0.505210,9.000000
0.714555,0.792833,10.000000
0.711415,0.839048,11.000000
0.871803,0.846484,12.000000
0.476213,0.940292,1.000000
0.242579,0.785541,2.000000
0.155921,0.633828,3.000000
0.072876,0.445138,4.000000
0.139311,0.287677,5.000000
0.164032,0.168771,6.000000
0.547208,0.279894,7.000000
0.630706,0.306550,8.000000
0.786147,0.593785,9.000000
0.814669,0.827440,10.000000
0.584859,0.929223,11.000000
0.877666,0.834538,12.000000
0.404361,0.969075,1.000000
0.344286,0.829982,2.000000
0.205988,0.658236,3.000000
0.081421,0.449907,4.000000
0.236569,0.262589,5.000000
0.215252,0.056549,6.000000
0.559041,0.230541,7.000000
0.678356,0.362475,8.000000
0.827597,0.499178,9.000000
0.734645,0.842005,10.000000
0.681475,0.901230,11.000000
0.947583,0.839165,12.000000
0.501511,0.926965,1.000000
0.364962,0.699052,2.000000
0.079871,0.577369,3.000000
0.121198,0.432359,4.000000
0.081491,0.366338,5.000000
0.215395,0.144129,6.000000
0.507892,0.330686,7.000000
0.615068,0.448390,8.000000
0.864777,0.479082,9.000000
0.827021,0.702827,10.000000
0.664062,0.848714,11.000000
0.883686,0.897229,12.000000
0.412379,0.819676,1.000000
0.293217,0.758172,2.000000
0.134721,0.682810,3.000000
0.082570,0.479284,4.000000
0.153796,0.377379,5.000000
0.213767,0.149536,6.000000
0.517161,0.180509,7.000000
0.650786,0.273011,8.000000
0.835569,0.620251,9.000000
0.690990,0.701211,10.000000
0.656297,0.896990,11.000000
0.913462,0.891494,12.000000
0.401872,0.905484,1.000000
0.253572,0.823447,2.000000
0.203882,0.686585,3.000000
0.147632,0.387175,4.000000
0.238390,0.321836,5.000000
0.247525,0.134134,6.000000
0.560052,0.222242,7.000000
0.667281,0.410486,8.000000
0.759600,0.557809,9.000000
0.825053,0.748280,10.000000
0.589856,0.892646,11.000000
0.961025,0.810745,12.000000
0.461227,0.957151,1.000000
0.292103,0.754361,2.000000
0.151603,0.703005,3.000000
0.051690,0.334281,4.000000
0.146484,0.344174,5.000000
0.159379,0.108710,6.000000
0.532081,0.222987,7.000000
0.673962,0.425814,8.000000
0.836806,0.501605,9.000000
0.804571,0.832694,10.000000
0.620516,0.959642,11.000000
0.935370,0.768385,12.000000
0.429745,0.835672,1.000000
0.279103,0.698771,2.000000
0.242014,0.729930,3.000000
0.120497,0.417681,4.000000
0.126824,0.412074,5.000000
0.160748,0.196262,6.000000
0.569477,0.238591,7.000000
0.687601,0.324394,8.000000
0.803497,0.426340,9.000000
0.858428,0.822112,10.000000
0.596774,0.906153,11.000000
0.830710,0.865210,12.000000
0.437040,0.945442,1.000000
0.234370,0.793848,2.000000
0.241883,0.683681,3.000000
0.150224,0.429436,4.000000
0.136889,0.376680,5.000000
0.256835,0.065339,6.000000
0.504324,0.294530,7.000000
0.701357,0.325730,8.000000
0.794202,0.475667,9.000000
0.744380,0.846398,10.000000
0.581126,0.931446,11.000000
0.893248,0.837432,12.000000
0.435983,0.969178,1.000000
0.294593,0.751058,2.000000
0.185663,0.611722,3.000000
0.073920,0.378540,4.000000
0.134973,0.283947,5.000000
0.175227,0.130853,6.000000
0.507514,0.286855,7.000000
0.668923,0.408265,8.000000
0.785585,0.496897,9.000000
0.791507,0.789834,10.000000
0.674925,0.904449,11.000000
0.965505,0.845218,12.000000
0.416891,0.853651,1.000000
0.290677,0.783256,2.000000
0.168012,0.628598,3.000000
0.161157,0.349366,4.000000
0.170025,0.366410,5.000000
0.132974,0.042246,6.000000
0.515025,0.317182,7.000000
0.624476,0.365871,8.000000
0.792359,0.544469,9.000000
0.736076,0.733388,10.000000
0.690706,0.932158,11.000000
0.862271,0.810512,12.000000
0.429572,0.881300,1.000000
0.314958,0.812977,2.000000
0.224313,0.618048,3.000000
0.083563,0.417164,4.000000
0.142460,0.366432,5.000000
0.221980,0.105688,6.000000
0.562359,0.238629,7.000000
0.642432,0.317791,8.000000
0.830960,0.549473,9.000000
0.812729,0.801284,10.000000
0.627382,0.870552,11.000000
0.870272,0.865061,12.000000
0.430400,0.927728,1.000000
0.271225,0.739685,2.000000
0.111417,0.679761,3.000000
0.025866,0.459664,4.000000
0.228050,0.285550,5.000000
0.146828,0.049849,6.000000
0.517988,0.298686,7.000000
0.703687,0.401871,8.000000
0.744299,0.600152,9.000000
0.785672,0.849572,10.000000
0.586098,0.940061,11.000000
0.916863,0.912801,12.000000
0.345404,0.850690,1.000000
0.282972,0.877196,2.000000
0.233057,0.731018,3.000000
0.006621,0.382214,4.000000
0.180178,0.220774,5.000000
0.243148,0.124600,6.000000
0.523149,0.256482,7.000000
0.726769,0.354382,8.000000
0.866460,0.509479,9.000000
0.709881,0.724259,10.000000
0.623353,0.878106,11.000000
0.948799,0.875526,12.000000
0.418352,0.906506,1.000000
0.367252,0.766565,2.000000
0.228498,0.624802,3.000000
0.181885,0.496682,4.000000
0.226598,0.357797,5.000000
